954.500000,124.384032,0.000000,201.258354
954.600000,124.194509,0.000000,201.258354
954.700000,124.005391,0.000000,201.258354
954.800000,123.816680,0.000000,201.258354
954.900000,123.628375,0.000000,201.258354
955.000000,123.440476,0.000000,201.258354
955.100000,123.252983,0.000000,201.258354
955.200000,123.065895,0.000000,201.258354
955.300000,122.879213,0.000000,201.258354
955.400000,122.692936,0.000000,201.258354
955.500000,122.507064,0.000000,201.258354
955.600000,122.321597,0.000000,201.258354
955.700000,122.136534,0.000000,201.258354
955.800000,121.951876,0.000000,201.258354
955.900000,121.767622,0.000000,201.258354
956.000000,121.583772,0.000000,201.258354
956.100000,121.400325,0.000000,201.258354
956.200000,121.217282,0.000000,201.258354
956.300000,121.034642,0.000000,201.258354
956.400000,120.852405,0.000000,201.258354
956.500000,120.670571,0.000000,201.258354
956.600000,120.489139,0.000000,201.258354
956.700000,120.308108,0.000000,201.258354
956.800000,120.127480,0.000000,201.258354
956.900000,119.947253,0.000000,201.258354
957.000000,119.767427,0.000000,201.258354
957.100000,119.588002,0.000000,201.258354
957.200000,119.408977,0.000000,201.258354
957.300000,119.230353,0.000000,201.258354
957.400000,119.052128,0.000000,201.258354
957.500000,118.874303,0.000000,201.258354
957.600000,118.696877,0.000000,201.258354
957.700000,118.519849,0.000000,201.258354
957.800000,118.343220,0.000000,201.258354
957.900000,118.166989,0.000000,201.258354
958.000000,117.991155,0.000000,201.258354
958.100000,117.815719,0.000000,201.258354
958.200000,117.640680,0.000000,201.258354
958.300000,117.466037,0.000000,201.258354
958.400000,117.291790,0.000000,201.258354
958.500000,117.117939,0.000000,201.258354
958.600000,116.944483,0.000000,201.258354
958.700000,116.771422,0.000000,201.258354
958.800000,116.598755,0.000000,201.258354
958.900000,116.426482,0.000000,201.258354
959.000000,116.254603,0.000000,201.258354
959.100000,116.083117,0.000000,201.258354
959.200000,115.912023,0.000000,201.258354
959.300000,115.741322,0.000000,201.258354
959.400000,115.571013,0.000000,201.258354
959.500000,115.401095,0.000000,201.258354
959.600000,115.231567,0.000000,201.258354
959.700000,115.062430,0.000000,201.258354
959.800000,114.893683,0.000000,201.258354
959.900000,114.725326,0.000000,201.258354
960.000000,114.557357,0.000000,201.258354
960.100000,114.389777,0.000000,201.258354
960.200000,114.222585,0.000000,201.258354
960.300000,114.055780,0.000000,201.258354
960.400000,113.889363,0.000000,201.258354
960.500000,113.723331,0.000000,201.258354
960.600000,113.557686,0.000000,201.258354
960.700000,113.392426,0.000000,201.258354
960.800000,113.227552,0.000000,201.258354
960.900000,113.063061,0.000000,201.258354
961.000000,112.898955,0.000000,201.258354
961.100000,112.735232,0.000000,201.258354
961.200000,112.571892,0.000000,201.258354
961.300000,112.408934,0.000000,201.258354
961.400000,112.246358,0.000000,201.258354
961.500000,112.084163,0.000000,201.258354
961.600000,111.922349,0.000000,201.258354
961.700000,111.760915,0.000000,201.258354
961.800000,111.599861,0.000000,201.258354
961.900000,111.439186,0.000000,201.258354
962.000000,111.278889,0.000000,201.258354
962.100000,111.118970,0.000000,201.258354
962.200000,110.959429,0.000000,201.258354
962.300000,110.800264,0.000000,201.258354
962.400000,110.641475,0.000000,201.258354
962.500000,110.483063,0.000000,201.258354
962.600000,110.325025,0.000000,201.258354
962.700000,110.167362,0.000000,201.258354
962.800000,110.010073,0.000000,201.258354
962.900000,109.853157,0.000000,201.258354
963.000000,109.696614,0.000000,201.258354
963.100000,109.540442,0.000000,201.258354
963.200000,109.384643,0.000000,201.258354
963.300000,109.229214,0.000000,201.258354
963.400000,109.074156,0.000000,201.258354
963.500000,108.919468,0.000000,201.258354
963.600000,108.765149,0.000000,201.258354
963.700000,108.611198,0.000000,201.258354
963.800000,108.457615,0.000000,201.258354
963.900000,108.304400,0.000000,201.258354
964.000000,108.151551,0.000000,201.258354
964.100000,107.999069,0.000000,201.258354
964.200000,107.846952,0.000000,201.258354
964.300000,107.695199,0.000000,201.258354
964.400000,107.543811,0.000000,201.258354
964.500000,107.392787,0.000000,201.258354
964.600000,107.242125,0.000000,201.258354
964.700000,107.091826,0.000000,201.258354
964.800000,106.941889,0.000000,201.258354
964.900000,106.792313,0.000000,201.258354
965.000000,106.643097,0.000000,201.258354
965.100000,106.494241,0.000000,201.258354
965.200000,106.345744,0.000000,201.258354
965.300000,106.197606,0.000000,201.258354
965.400000,106.049825,0.000000,201.258354
965.500000,105.902402,0.000000,201.258354
965.600000,105.755336,0.000000,201.258354
965.700000,105.608625,0.000000,201.258354
965.800000,105.462270,0.000000,201.258354
965.900000,105.316269,0.000000,201.258354
966.000000,105.170623,0.000000,201.258354
966.100000,105.025329,0.000000,201.258354
966.200000,104.880389,0.000000,201.258354
966.300000,104.735800,0.000000,201.258354
966.400000,104.591563,0.000000,201.258354
966.500000,104.447677,0.000000,201.258354
966.600000,104.304140,0.000000,201.258354
966.700000,104.160953,0.000000,201.258354
966.800000,104.018115,0.000000,201.258354
966.900000,103.875625,0.000000,201.258354
967.000000,103.733482,0.000000,201.258354
967.100000,103.591686,0.000000,201.258354
967.200000,103.450236,0.000000,201.258354
967.300000,103.309131,0.000000,201.258354
967.400000,103.168371,0.000000,201.258354
967.500000,103.027955,0.000000,201.258354
967.600000,102.887883,0.000000,201.258354
967.700000,102.748153,0.000000,201.258354
967.800000,102.608765,0.000000,201.258354
967.900000,102.469718,0.000000,201.258354
968.000000,102.331013,0.000000,201.258354
968.100000,102.192647,0.000000,201.258354
968.200000,102.054620,0.000000,201.258354
968.300000,101.916932,0.000000,201.258354
968.400000,101.779582,0.000000,201.258354
968.500000,101.642570,0.000000,201.258354
968.600000,101.505894,0.000000,201.258354
968.700000,101.369554,0.000000,201.258354
968.800000,101.233549,0.000000,201.258354
968.900000,101.097878,0.000000,201.258354
969.000000,100.962542,0.000000,201.258354
969.100000,100.827538,0.000000,201.258354
969.200000,100.692867,0.000000,201.258354
969.300000,100.558528,0.000000,201.258354
969.400000,100.424520,0.000000,201.258354
969.500000,100.290842,0.000000,201.258354
969.600000,100.157495,0.000000,201.258354
969.700000,100.024476,0.000000,201.258354
969.800000,99.891785,0.000000,201.258354
969.900000,99.759422,0.000000,201.258354
970.000000,99.627386,0.000000,201.258354
970.100000,99.495677,0.000000,201.258354
970.200000,99.364293,0.000000,201.258354
970.300000,99.233234,0.000000,201.258354
970.400000,99.102499,0.000000,201.258354
970.500000,98.972087,0.000000,201.258354
970.600000,98.841999,0.000000,201.258354
970.700000,98.712232,0.000000,201.258354
970.800000,98.582787,0.000000,201.258354
970.900000,98.453663,0.000000,201.258354
971.000000,98.324859,0.000000,201.258354
971.100000,98.196374,0.000000,201.258354
971.200000,98.068208,0.000000,201.258354
971.300000,97.940360,0.000000,201.258354
971.400000,97.812829,0.000000,201.258354
971.500000,97.685614,0.000000,201.258354
971.600000,97.558716,0.000000,201.258354
971.700000,97.432132,0.000000,201.258354
971.800000,97.305864,0.000000,201.258354
971.900000,97.179909,0.000000,201.258354
972.000000,97.054267,0.000000,201.258354
972.100000,96.928937,0.000000,201.258354
972.200000,96.803920,0.000000,201.258354
972.300000,96.679213,0.000000,201.258354
972.400000,96.554816,0.000000,201.258354
972.500000,96.430730,0.000000,201.258354
972.600000,96.306952,0.000000,201.258354
972.700000,96.183482,0.000000,201.258354
972.800000,96.060320,0.000000,201.258354
972.900000,95.937465,0.000000,201.258354
973.000000,95.814916,0.000000,201.258354
973.100000,95.692673,0.000000,201.258354
973.200000,95.570734,0.000000,201.258354
973.300000,95.449100,0.000000,201.258354
973.400000,95.327769,0.000000,201.258354
973.500000,95.206740,0.000000,201.258354
973.600000,95.086014,0.000000,201.258354
973.700000,94.965589,0.000000,201.258354
973.800000,94.845464,0.000000,201.258354
973.900000,94.725640,0.000000,201.258354
974.000000,94.606114,0.000000,201.258354
974.100000,94.486888,0.000000,201.258354
974.200000,94.367959,0.000000,201.258354
974.300000,94.249327,0.000000,201.258354
974.400000,94.130992,0.000000,201.258354
974.500000,94.012953,0.000000,201.258354
974.600000,93.895209,0.000000,201.258354
974.700000,93.777759,0.000000,201.258354
974.800000,93.660603,0.000000,201.258354
974.900000,93.543740,0.000000,201.258354
975.000000,93.427169,0.000000,201.258354
975.100000,93.310890,0.000000,201.258354
975.200000,93.194902,0.000000,201.258354
975.300000,93.079205,0.000000,201.258354
975.400000,92.963797,0.000000,201.258354
975.500000,92.848678,0.000000,201.258354
975.600000,92.733847,0.000000,201.258354
975.700000,92.619304,0.000000,201.258354
975.800000,92.505048,0.000000,201.258354
975.900000,92.391078,0.000000,201.258354
976.000000,92.277393,0.000000,201.258354
976.100000,92.163994,0.000000,201.258354
976.200000,92.050878,0.000000,201.258354
976.300000,91.938046,0.000000,201.258354
976.400000,91.825497,0.000000,201.258354
976.500000,91.713230,0.000000,201.258354
976.600000,91.601244,0.000000,201.258354
976.700000,91.489540,0.000000,201.258354
976.800000,91.378115,0.000000,201.258354
976.900000,91.266970,0.000000,201.258354
977.000000,91.156103,0.000000,201.258354
977.100000,91.045515,0.000000,201.258354
977.200000,90.935204,0.000000,201.258354
977.300000,90.825170,0.000000,201.258354
977.400000,90.715411,0.000000,201.258354
977.500000,90.605929,0.000000,201.258354
977.600000,90.496721,0.000000,201.258354
977.700000,90.387787,0.000000,201.258354
977.800000,90.279126,0.000000,201.258354
977.900000,90.170738,0.000000,201.258354
978.000000,90.062622,0.000000,201.258354
978.100000,89.954778,0.000000,201.258354
978.200000,89.847204,0.000000,201.258354
978.300000,89.739900,0.000000,201.258354
978.400000,89.632866,0.000000,201.258354
978.500000,89.526100,0.000000,201.258354
978.600000,89.419603,0.000000,201.258354
978.700000,89.313373,0.000000,201.258354
978.800000,89.207409,0.000000,201.258354
978.900000,89.101712,0.000000,201.258354
979.000000,88.996280,0.000000,201.258354
979.100000,88.891113,0.000000,201.258354
979.200000,88.786210,0.000000,201.258354
979.300000,88.681570,0.000000,201.258354
979.400000,88.577194,0.000000,201.258354
979.500000,88.473079,0.000000,201.258354
979.600000,88.369226,0.000000,201.258354
979.700000,88.265634,0.000000,201.258354
979.800000,88.162301,0.000000,201.258354
979.900000,88.059229,0.000000,201.258354
980.000000,87.956415,0.000000,201.258354
980.100000,87.853860,0.000000,201.258354
980.200000,87.751562,0.000000,201.258354
980.300000,87.649521,0.000000,201.258354
980.400000,87.547736,0.000000,201.258354
980.500000,87.446207,0.000000,201.258354
980.600000,87.344933,0.000000,201.258354
980.700000,87.243913,0.000000,201.258354
980.800000,87.143147,0.000000,201.258354
980.900000,87.042634,0.000000,201.258354
981.000000,86.942374,0.000000,201.258354
981.100000,86.842365,0.000000,201.258354
981.200000,86.742607,0.000000,201.258354
981.300000,86.643100,0.000000,201.258354
981.400000,86.543843,0.000000,201.258354
981.500000,86.444835,0.000000,201.258354
981.600000,86.346076,0.000000,201.258354
981.700000,86.247565,0.000000,201.258354
981.800000,86.149301,0.000000,201.258354
981.900000,86.051283,0.000000,201.258354
982.000000,85.953512,0.000000,201.258354
982.100000,85.855986,0.000000,201.258354
982.200000,85.758705,0.000000,201.258354
982.300000,85.661669,0.000000,201.258354
982.400000,85.564875,0.000000,201.258354
982.500000,85.468325,0.000000,201.258354
982.600000,85.372017,0.000000,201.258354
982.700000,85.275951,0.000000,201.258354
982.800000,85.180126,0.000000,201.258354
982.900000,85.084541,0.000000,201.258354
983.000000,84.989196,0.000000,201.258354
983.100000,84.894091,0.000000,201.258354
983.200000,84.799224,0.000000,201.258354
983.300000,84.704595,0.000000,201.258354
983.400000,84.610203,0.000000,201.258354
983.500000,84.516048,0.000000,201.258354
983.600000,84.422129,0.000000,201.258354
983.700000,84.328446,0.000000,201.258354
983.800000,84.234998,0.000000,201.258354
983.900000,84.141783,0.000000,201.258354
984.000000,84.048803,0.000000,201.258354
984.100000,83.956056,0.000000,201.258354
984.200000,83.863541,0.000000,201.258354
984.300000,83.771258,0.000000,201.258354
984.400000,83.679206,0.000000,201.258354
984.500000,83.587385,0.000000,201.258354
984.600000,83.495795,0.000000,201.258354
984.700000,83.404433,0.000000,201.258354
984.800000,83.313301,0.000000,201.258354
984.900000,83.222396,0.000000,201.258354
985.000000,83.131720,0.000000,201.258354
985.100000,83.041270,0.000000,201.258354
985.200000,82.951047,0.000000,201.258354
985.300000,82.861050,0.000000,201.258354
985.400000,82.771278,0.000000,201.258354
985.500000,82.681731,0.000000,201.258354
985.600000,82.592408,0.000000,201.258354
985.700000,82.503308,0.000000,201.258354
985.800000,82.414432,0.000000,201.258354
985.900000,82.325777,0.000000,201.258354
986.000000,82.237345,0.000000,201.258354
986.100000,82.149134,0.000000,201.258354
986.200000,82.061143,0.000000,201.258354
986.300000,81.973372,0.000000,201.258354
986.400000,81.885821,0.000000,201.258354
986.500000,81.798489,0.000000,201.258354
986.600000,81.711374,0.000000,201.258354
986.700000,81.624478,0.000000,201.258354
986.800000,81.537799,0.000000,201.258354
986.900000,81.451336,0.000000,201.258354
987.000000,81.365089,0.000000,201.258354
987.100000,81.279058,0.000000,201.258354
987.200000,81.193241,0.000000,201.258354
987.300000,81.107639,0.000000,201.258354
987.400000,81.022250,0.000000,201.258354
987.500000,80.937074,0.000000,201.258354
987.600000,80.852112,0.000000,201.258354
987.700000,80.767361,0.000000,201.258354
987.800000,80.682821,0.000000,201.258354
987.900000,80.598492,0.000000,201.258354
988.000000,80.514374,0.000000,201.258354
988.100000,80.430465,0.000000,201.258354
988.200000,80.346766,0.000000,201.258354
988.300000,80.263275,0.000000,201.258354
988.400000,80.179992,0.000000,201.258354
988.500000,80.096917,0.000000,201.258354
988.600000,80.014048,0.000000,201.258354
988.700000,79.931386,0.000000,201.258354
988.800000,79.848930,0.000000,201.258354
988.900000,79.766679,0.000000,201.258354
989.000000,79.684633,0.000000,201.258354
989.100000,79.602791,0.000000,201.258354
989.200000,79.521153,0.000000,201.258354
989.300000,79.439718,0.000000,201.258354
989.400000,79.358485,0.000000,201.258354
989.500000,79.277455,0.000000,201.258354
989.600000,79.196626,0.000000,201.258354
989.700000,79.115998,0.000000,201.258354
989.800000,79.035570,0.000000,201.258354
989.900000,78.955342,0.000000,201.258354
990.000000,78.875313,0.000000,201.258354
990.100000,78.795483,0.000000,201.258354
990.200000,78.715852,0.000000,201.258354
990.300000,78.636418,0.000000,201.258354
990.400000,78.557181,0.000000,201.258354
990.500000,78.478141,0.000000,201.258354
990.600000,78.399297,0.000000,201.258354
990.700000,78.320649,0.000000,201.258354
990.800000,78.242195,0.000000,201.258354
990.900000,78.163937,0.000000,201.258354
991.000000,78.085872,0.000000,201.258354
991.100000,78.008000,0.000000,201.258354
991.200000,77.930322,0.000000,201.258354
991.300000,77.852836,0.000000,201.258354
991.400000,77.775542,0.000000,201.258354
991.500000,77.698439,0.000000,201.258354
991.600000,77.621527,0.000000,201.258354
991.700000,77.544806,0.000000,201.258354
991.800000,77.468274,0.000000,201.258354
991.900000,77.391932,0.000000,201.258354
992.000000,77.315779,0.000000,201.258354
992.100000,77.239813,0.000000,201.258354
992.200000,77.164036,0.000000,201.258354
992.300000,77.088446,0.000000,201.258354
992.400000,77.013043,0.000000,201.258354
992.500000,76.937825,0.000000,201.258354
992.600000,76.862794,0.000000,201.258354
992.700000,76.787948,0.000000,201.258354
992.800000,76.713287,0.000000,201.258354
992.900000,76.638810,0.000000,201.258354
993.000000,76.564516,0.000000,201.258354
993.100000,76.490406,0.000000,201.258354
993.200000,76.416479,0.000000,201.258354
993.300000,76.342734,0.000000,201.258354
993.400000,76.269170,0.000000,201.258354
993.500000,76.195788,0.000000,201.258354
993.600000,76.122587,0.000000,201.258354
993.700000,76.049566,0.000000,201.258354
993.800000,75.976724,0.000000,201.258354
993.900000,75.904062,0.000000,201.258354
994.000000,75.831579,0.000000,201.258354
994.100000,75.759274,0.000000,201.258354
994.200000,75.687147,0.000000,201.258354
994.300000,75.615197,0.000000,201.258354
994.400000,75.543424,0.000000,201.258354
994.500000,75.471827,0.000000,201.258354
994.600000,75.400406,0.000000,201.258354
994.700000,75.329161,0.000000,201.258354
994.800000,75.258091,0.000000,201.258354
994.900000,75.187195,0.000000,201.258354
995.000000,75.116473,0.000000,201.258354
995.100000,75.045924,0.000000,201.258354
995.200000,74.975549,0.000000,201.258354
995.300000,74.905346,0.000000,201.258354
995.400000,74.835315,0.000000,201.258354
995.500000,74.765455,0.000000,201.258354
995.600000,74.695767,0.000000,201.258354
995.700000,74.626250,0.000000,201.258354
995.800000,74.556902,0.000000,201.258354
995.900000,74.487725,0.000000,201.258354
996.000000,74.418716,0.000000,201.258354
996.100000,74.349877,0.000000,201.258354
996.200000,74.281205,0.000000,201.258354
996.300000,74.212702,0.000000,201.258354
996.400000,74.144366,0.000000,201.258354
996.500000,74.076197,0.000000,201.258354
996.600000,74.008194,0.000000,201.258354
996.700000,73.940358,0.000000,201.258354
996.800000,73.872687,0.000000,201.258354
996.900000,73.805181,0.000000,201.258354
997.000000,73.737840,0.000000,201.258354
997.100000,73.670663,0.000000,201.258354
997.200000,73.603649,0.000000,201.258354
997.300000,73.536799,0.000000,201.258354
997.400000,73.470112,0.000000,201.258354
997.500000,73.403588,0.000000,201.258354
997.600000,73.337225,0.000000,201.258354
997.700000,73.271024,0.000000,201.258354
997.800000,73.204983,0.000000,201.258354
997.900000,73.139104,0.000000,201.258354
998.000000,73.073385,0.000000,201.258354
998.100000,73.007825,0.000000,201.258354
998.200000,72.942425,0.000000,201.258354
998.300000,72.877183,0.000000,201.258354
998.400000,72.812100,0.000000,201.258354
998.500000,72.747175,0.000000,201.258354
998.600000,72.682408,0.000000,201.258354
998.700000,72.617797,0.000000,201.258354
998.800000,72.553344,0.000000,201.258354
998.900000,72.489046,0.000000,201.258354
999.000000,72.424905,0.000000,201.258354
999.100000,72.360919,0.000000,201.258354
999.200000,72.297087,0.000000,201.258354
999.300000,72.233411,0.000000,201.258354
999.400000,72.169888,0.000000,201.258354
999.500000,72.106519,0.000000,201.258354
999.600000,72.043304,0.000000,201.258354
999.700000,71.980241,0.000000,201.258354
999.800000,71.917330,0.000000,201.258354
999.900000,71.854572,0.000000,201.258354
1000.000000,71.791965,0.000000,201.258354
1000.100000,71.729509,0.000000,201.258354
1000.200000,71.667205,0.000000,201.258354
1000.300000,71.605050,0.000000,201.258354
1000.400000,71.543045,0.000000,201.258354
1000.500000,71.481190,0.000000,201.258354
1000.600000,71.419484,0.000000,201.258354
1000.700000,71.357926,0.000000,201.258354
1000.800000,71.296517,0.000000,201.258354
1000.900000,71.235256,0.000000,201.258354
1001.000000,71.174142,0.000000,201.258354
1001.100000,71.113175,0.000000,201.258354
1001.200000,71.052355,0.000000,201.258354
1001.300000,70.991681,0.000000,201.258354
1001.400000,70.931152,0.000000,201.258354
1001.500000,70.870770,0.000000,201.258354
1001.600000,70.810532,0.000000,201.258354
1001.700000,70.750438,0.000000,201.258354
1001.800000,70.690489,0.000000,201.258354
1001.900000,70.630684,0.000000,201.258354
1002.000000,70.571022,0.000000,201.258354
1002.100000,70.511504,0.000000,201.258354
1002.200000,70.452127,0.000000,201.258354
1002.300000,70.392893,0.000000,201.258354
1002.400000,70.333801,0.000000,201.258354
1002.500000,70.274851,0.000000,201.258354
1002.600000,70.216041,0.000000,201.258354
1002.700000,70.157372,0.000000,201.258354
1002.800000,70.098843,0.000000,201.258354
1002.900000,70.040454,0.000000,201.258354
1003.000000,69.982205,0.000000,201.258354
1003.100000,69.924095,0.000000,201.258354
1003.200000,69.866123,0.000000,201.258354
1003.300000,69.808290,0.000000,201.258354
1003.400000,69.750595,0.000000,201.258354
1003.500000,69.693037,0.000000,201.258354
1003.600000,69.635616,0.000000,201.258354
1003.700000,69.578333,0.000000,201.258354
1003.800000,69.521185,0.000000,201.258354
1003.900000,69.464174,0.000000,201.258354
1004.000000,69.407299,0.000000,201.258354
1004.100000,69.350558,0.000000,201.258354
1004.200000,69.293953,0.000000,201.258354
1004.300000,69.237482,0.000000,201.258354
1004.400000,69.181146,0.000000,201.258354
1004.500000,69.124943,0.000000,201.258354
1004.600000,69.068873,0.000000,201.258354
1004.700000,69.012937,0.000000,201.258354
1004.800000,68.957134,0.000000,201.258354
1004.900000,68.901462,0.000000,201.258354
1005.000000,68.845923,0.000000,201.258354
1005.100000,68.790515,0.000000,201.258354
1005.200000,68.735239,0.000000,201.258354
1005.300000,68.680093,0.000000,201.258354
1005.400000,68.625078,0.000000,201.258354
1005.500000,68.570193,0.000000,201.258354
1005.600000,68.515438,0.000000,201.258354
1005.700000,68.460812,0.000000,201.258354
1005.800000,68.406316,0.000000,201.258354
1005.900000,68.351948,0.000000,201.258354
1006.000000,68.297708,0.000000,201.258354
1006.100000,68.243596,0.000000,201.258354
1006.200000,68.189612,0.000000,201.258354
1006.300000,68.135756,0.000000,201.258354
1006.400000,68.082026,0.000000,201.258354
1006.500000,68.028423,0.000000,201.258354
1006.600000,67.974946,0.000000,201.258354
1006.700000,67.921595,0.000000,201.258354
1006.800000,67.868369,0.000000,201.258354
1006.900000,67.815269,0.000000,201.258354
1007.000000,67.762294,0.000000,201.258354
1007.100000,67.709443,0.000000,201.258354
1007.200000,67.656716,0.000000,201.258354
1007.300000,67.604113,0.000000,201.258354
1007.400000,67.551633,0.000000,201.258354
1007.500000,67.499277,0.000000,201.258354
1007.600000,67.447043,0.000000,201.258354
1007.700000,67.394932,0.000000,201.258354
1007.800000,67.342943,0.000000,201.258354
1007.900000,67.291076,0.000000,201.258354
1008.000000,67.239330,0.000000,201.258354
1008.100000,67.187705,0.000000,201.258354
1008.200000,67.136201,0.000000,201.258354
1008.300000,67.084817,0.000000,201.258354
1008.400000,67.033554,0.000000,201.258354
1008.500000,66.982410,0.000000,201.258354
1008.600000,66.931386,0.000000,201.258354
1008.700000,66.880481,0.000000,201.258354
1008.800000,66.829694,0.000000,201.258354
1008.900000,66.779026,0.000000,201.258354
1009.000000,66.728476,0.000000,201.258354
1009.100000,66.678044,0.000000,201.258354
1009.200000,66.627730,0.000000,201.258354
1009.300000,66.577532,0.000000,201.258354
1009.400000,66.527451,0.000000,201.258354
1009.500000,66.477487,0.000000,201.258354
1009.600000,66.427639,0.000000,201.258354
1009.700000,66.377907,0.000000,201.258354
1009.800000,66.328290,0.000000,201.258354
1009.900000,66.278789,0.000000,201.258354
1010.000000,66.229402,0.000000,201.258354
1010.100000,66.180130,0.000000,201.258354
1010.200000,66.130973,0.000000,201.258354
1010.300000,66.081929,0.000000,201.258354
1010.400000,66.032999,0.000000,201.258354
1010.500000,65.984182,0.000000,201.258354
1010.600000,65.935478,0.000000,201.258354
1010.700000,65.886887,0.000000,201.258354
1010.800000,65.838408,0.000000,201.258354
1010.900000,65.790041,0.000000,201.258354
1011.000000,65.741786,0.000000,201.258354
1011.100000,65.693643,0.000000,201.258354
1011.200000,65.645610,0.000000,201.258354
1011.300000,65.597689,0.000000,201.258354
1011.400000,65.549878,0.000000,201.258354
1011.500000,65.502177,0.000000,201.258354
1011.600000,65.454586,0.000000,201.258354
1011.700000,65.407105,0.000000,201.258354
1011.800000,65.359733,0.000000,201.258354
1011.900000,65.312470,0.000000,201.258354
1012.000000,65.265316,0.000000,201.258354
1012.100000,65.218270,0.000000,201.258354
1012.200000,65.171332,0.000000,201.258354
1012.300000,65.124503,0.000000,201.258354
1012.400000,65.077780,0.000000,201.258354
1012.500000,65.031165,0.000000,201.258354
1012.600000,64.984657,0.000000,201.258354
1012.700000,64.938255,0.000000,201.258354
1012.800000,64.891960,0.000000,201.258354
1012.900000,64.845771,0.000000,201.258354
1013.000000,64.799687,0.000000,201.258354
1013.100000,64.753709,0.000000,201.258354
1013.200000,64.707836,0.000000,201.258354
1013.300000,64.662069,0.000000,201.258354
1013.400000,64.616405,0.000000,201.258354
1013.500000,64.570846,0.000000,201.258354
1013.600000,64.525391,0.000000,201.258354
1013.700000,64.480040,0.000000,201.258354
1013.800000,64.434792,0.000000,201.258354
1013.900000,64.389647,0.000000,201.258354
1014.000000,64.344606,0.000000,201.258354
1014.100000,64.299666,0.000000,201.258354
1014.200000,64.254829,0.000000,201.258354
1014.300000,64.210095,0.000000,201.258354
1014.400000,64.165462,0.000000,201.258354
1014.500000,64.120930,0.000000,201.258354
1014.600000,64.076499,0.000000,201.258354
1014.700000,64.032170,0.000000,201.258354
1014.800000,63.987941,0.000000,201.258354
1014.900000,63.943813,0.000000,201.258354
1015.000000,63.899784,0.000000,201.258354
1015.100000,63.855856,0.000000,201.258354
1015.200000,63.812026,0.000000,201.258354
1015.300000,63.768297,0.000000,201.258354
1015.400000,63.724666,0.000000,201.258354
1015.500000,63.681134,0.000000,201.258354
1015.600000,63.637700,0.000000,201.258354
1015.700000,63.594365,0.000000,201.258354
1015.800000,63.551127,0.000000,201.258354
1015.900000,63.507987,0.000000,201.258354
1016.000000,63.464945,0.000000,201.258354
1016.100000,63.421999,0.000000,201.258354
1016.200000,63.379151,0.000000,201.258354
1016.300000,63.336399,0.000000,201.258354
1016.400000,63.293743,0.000000,201.258354
1016.500000,63.251183,0.000000,201.258354
1016.600000,63.208720,0.000000,201.258354
1016.700000,63.166351,0.000000,201.258354
1016.800000,63.124078,0.000000,201.258354
1016.900000,63.081900,0.000000,201.258354
1017.000000,63.039817,0.000000,201.258354
1017.100000,62.997828,0.000000,201.258354
1017.200000,62.955933,0.000000,201.258354
1017.300000,62.914133,0.000000,201.258354
1017.400000,62.872426,0.000000,201.258354
1017.500000,62.830812,0.000000,201.258354
1017.600000,62.789292,0.000000,201.258354
1017.700000,62.747865,0.000000,201.258354
1017.800000,62.706530,0.000000,201.258354
1017.900000,62.665288,0.000000,201.258354
1018.000000,62.624138,0.000000,201.258354
1018.100000,62.583080,0.000000,201.258354
1018.200000,62.542114,0.000000,201.258354
1018.300000,62.501239,0.000000,201.258354
1018.400000,62.460455,0.000000,201.258354
1018.500000,62.419762,0.000000,201.258354
1018.600000,62.379160,0.000000,201.258354
1018.700000,62.338648,0.000000,201.258354
1018.800000,62.298227,0.000000,201.258354
1018.900000,62.257895,0.000000,201.258354
1019.000000,62.217653,0.000000,201.258354
1019.100000,62.177501,0.000000,201.258354
1019.200000,62.137438,0.000000,201.258354
1019.300000,62.097464,0.000000,201.258354
1019.400000,62.057578,0.000000,201.258354
1019.500000,62.017781,0.000000,201.258354
1019.600000,61.978073,0.000000,201.258354
1019.700000,61.938452,0.000000,201.258354
1019.800000,61.898919,0.000000,201.258354
1019.900000,61.859473,0.000000,201.258354
1020.000000,61.820115,0.000000,201.258354
1020.100000,61.780844,0.000000,201.258354
1020.200000,61.741660,0.000000,201.258354
1020.300000,61.702562,0.000000,201.258354
1020.400000,61.663551,0.000000,201.258354
1020.500000,61.624626,0.000000,201.258354
1020.600000,61.585786,0.000000,201.258354
1020.700000,61.547033,0.000000,201.258354
1020.800000,61.508364,0.000000,201.258354
1020.900000,61.469781,0.000000,201.258354
1021.000000,61.431283,0.000000,201.258354
1021.100000,61.392870,0.000000,201.258354
1021.200000,61.354541,0.000000,201.258354
1021.300000,61.316296,0.000000,201.258354
1021.400000,61.278136,0.000000,201.258354
1021.500000,61.240059,0.000000,201.258354
1021.600000,61.202066,0.000000,201.258354
1021.700000,61.164156,0.000000,201.258354
1021.800000,61.126329,0.000000,201.258354
1021.900000,61.088585,0.000000,201.258354
1022.000000,61.050924,0.000000,201.258354
1022.100000,61.013345,0.000000,201.258354
1022.200000,60.975849,0.000000,201.258354
1022.300000,60.938434,0.000000,201.258354
1022.400000,60.901102,0.000000,201.258354
1022.500000,60.863851,0.000000,201.258354
1022.600000,60.826681,0.000000,201.258354
1022.700000,60.789592,0.000000,201.258354
1022.800000,60.752584,0.000000,201.258354
1022.900000,60.715657,0.000000,201.258354
1023.000000,60.678811,0.000000,201.258354
1023.100000,60.642044,0.000000,201.258354
1023.200000,60.605358,0.000000,201.258354
